speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.9,0.0166,67.0,312896,2016-03-10 00:35:00,0,66.62605750466373,0.016702029789996627
65.8,0.0089,42.0,312896,2016-03-10 00:40:00,0,66.50214887896418,0.015531725321497132
66.0,0.0104,46.0,312896,2016-03-10 00:45:00,0,66.42682654711955,0.014761966523272562
66.7,0.0146,65.0,312896,2016-03-10 00:50:00,0,66.46780256505161,0.014737671544781679
66.5,0.0131,58.0,312896,2016-03-10 00:55:00,0,66.47263218029387,0.014492020813064426
67.1,0.011000000000000001,53.0,312896,2016-03-10 01:00:00,0,66.56673735324979,0.013968217691104762
66.2,0.0125,54.0,312896,2016-03-10 01:05:00,0,66.51172675026231,0.013747985037439047
66.7,0.0122,55.0,312896,2016-03-10 01:10:00,0,66.53996773772296,0.01351578728182319
66.9,0.0096,44.0,312896,2016-03-10 01:15:00,0,66.59397257706452,0.012928419189549711
67.0,0.0081,41.0,312896,2016-03-10 01:20:00,0,66.65487669050484,0.012204156311117254
66.7,0.0116,50.0,312896,2016-03-10 01:25:00,0,66.6616451869291,0.012113532864449666
66.6,0.0135,59.0,312896,2016-03-10 01:30:00,0,66.65239840888974,0.012321502934782215
66.4,0.0134,58.0,312896,2016-03-10 01:35:00,0,66.61453864755627,0.012483277494564881
66.6,0.0109,49.0,312896,2016-03-10 01:40:00,0,66.61235785042282,0.012245785870380149
66.6,0.0092,44.0,312896,2016-03-10 01:45:00,0,66.6105041728594,0.011788917989823126
66.1,0.0104,41.0,312896,2016-03-10 01:50:00,0,66.53392854693048,0.011580580291349658
65.3,0.0114,45.0,312896,2016-03-10 01:55:00,0,66.34883926489091,0.011553493247647208
65.9,0.0094,44.0,312896,2016-03-10 02:00:00,0,66.28151337515727,0.011230469260500127
66.2,0.0075,36.0,312896,2016-03-10 02:05:00,0,66.26928636888368,0.010670898871425107
65.8,0.011000000000000001,42.0,312896,2016-03-10 02:10:00,0,66.19889341355113,0.01072026404071134
65.6,0.013999999999999999,49.0,312896,2016-03-10 02:15:00,0,66.10905940151846,0.011212224434604639
67.5,0.0098,53.0,312896,2016-03-10 02:20:00,0,66.3177004912907,0.011000390769413941
67.5,0.0094,45.0,312896,2016-03-10 02:25:00,0,66.49504541759708,0.010760332154001849
66.1,0.0098,37.0,312896,2016-03-10 02:30:00,0,66.43578860495751,0.010616282330901571
67.4,0.0092,40.0,312896,2016-03-10 02:35:00,0,66.58042031421388,0.010403839981266335
66.9,0.0104,42.0,312896,2016-03-10 02:40:00,0,66.6283572670818,0.010403263984076386
67.5,0.0073,34.0,312896,2016-03-10 02:45:00,0,66.75910367701952,0.009937774386464928
67.9,0.0091,29.0,312896,2016-03-10 02:50:00,0,66.93023812546659,0.009812108228495188
66.1,0.0105,40.0,312896,2016-03-10 02:55:00,0,66.80570240664659,0.00991529199422091
66.5,0.0051,24.0,312896,2016-03-10 03:00:00,0,66.7598470456496,0.009192998195087773
66.9,0.0081,38.0,312896,2016-03-10 03:05:00,0,66.78086998880215,0.009029048465824606
66.9,0.0077,37.0,312896,2016-03-10 03:10:00,0,66.79873949048182,0.008829691195950916
67.9,0.0104,46.0,312896,2016-03-10 03:15:00,0,66.96392856690954,0.009065237516558279
67.4,0.0101,38.0,312896,2016-03-10 03:20:00,0,67.02933928187312,0.009220451889074537
67.2,0.0087,36.0,312896,2016-03-10 03:25:00,0,67.05493838959215,0.009142384105713356
67.6,0.0079,40.0,312896,2016-03-10 03:30:00,0,67.13669763115333,0.008956026489856352
67.3,0.0064,27.0,312896,2016-03-10 03:35:00,0,67.16119298648033,0.008572622516377899
67.4,0.01,40.0,312896,2016-03-10 03:40:00,0,67.19701403850829,0.008786729138921213
66.7,0.0135,52.0,312896,2016-03-10 03:45:00,0,67.12246193273204,0.00949371976808303
63.6,0.0142,32.0,312896,2016-03-10 03:50:00,0,66.59409264282223,0.010199661802870576
64.7,0.0103,37.0,312896,2016-03-10 03:55:00,0,66.3099787463989,0.010214712532439989
65.7,0.011000000000000001,47.0,312896,2016-03-10 04:00:00,0,66.21848193443905,0.01033250565257399
65.9,0.0087,29.0,312896,2016-03-10 04:05:00,0,66.1707096442732,0.010087629804687892
66.2,0.0094,42.0,312896,2016-03-10 04:10:00,0,66.17510319763221,0.009984485333984707
65.9,0.0133,49.0,312896,2016-03-10 04:15:00,0,66.13383771798738,0.010481812533887
65.9,0.0101,35.0,312896,2016-03-10 04:20:00,0,66.09876206028927,0.010424540653803951
66.3,0.0108,44.0,312896,2016-03-10 04:25:00,0,66.12894775124587,0.010480859555733359
65.2,0.0184,71.0,312896,2016-03-10 04:30:00,0,65.98960558855899,0.011668730622373355
59.6,0.0201,47.0,312896,2016-03-10 04:35:00,0,65.03116475027514,0.012933421029017352
63.2,0.0152,62.0,312896,2016-03-10 04:40:00,0,64.75649003773387,0.013273407874664748
64.5,0.0188,68.0,312896,2016-03-10 04:45:00,0,64.71801653207379,0.014102396693465035
66.2,0.0144,57.0,312896,2016-03-10 04:50:00,0,64.94031405226272,0.01414703718944528
63.3,0.0205,65.0,312896,2016-03-10 04:55:00,0,64.69426694442332,0.015099981611028487
64.1,0.0177,64.0,312896,2016-03-10 05:00:00,0,64.60512690275982,0.015489984369374214
66.5,0.0139,61.0,312896,2016-03-10 05:05:00,0,64.88935786734585,0.01525148671396808
65.0,0.0204,76.0,312896,2016-03-10 05:10:00,0,64.90595418724396,0.01602376370687287
66.5,0.0185,75.0,312896,2016-03-10 05:15:00,0,65.14506105915737,0.01639519915084194
64.8,0.022000000000000002,87.0,312896,2016-03-10 05:20:00,0,65.09330190028376,0.017235919278215647
65.2,0.0274,100.0,312896,2016-03-10 05:25:00,0,65.1093066152412,0.0187605313864833
63.3,0.0317,105.0,312896,2016-03-10 05:30:00,0,64.83791062295502,0.020701451678510802
68.0,0.0252,108.0,312896,2016-03-10 05:35:00,0,65.31222402951177,0.02137623392673418
65.8,0.0349,129.0,312896,2016-03-10 05:40:00,0,65.385390425085,0.023404798837724054
66.0,0.0378,144.0,312896,2016-03-10 05:45:00,0,65.47758186132225,0.025564079012065442
67.0,0.0268,110.0,312896,2016-03-10 05:50:00,0,65.7059445821239,0.025749467160255626
61.7,0.0352,117.0,312896,2016-03-10 05:55:00,0,65.10505289480531,0.027167047086217283
62.4,0.0316,125.0,312896,2016-03-10 06:00:00,0,64.69929496058451,0.02783199002328469
63.8,0.032,135.0,312896,2016-03-10 06:05:00,0,64.56440071649683,0.028457191519791987
64.5,0.0354,143.0,312896,2016-03-10 06:10:00,0,64.5547406090223,0.029498612791823187
65.8,0.0371,158.0,312896,2016-03-10 06:15:00,0,64.74152951766895,0.03063882087304971
66.1,0.0497,206.0,312896,2016-03-10 06:20:00,0,64.9453000900186,0.03349799774209225
65.3,0.0495,210.0,312896,2016-03-10 06:25:00,0,64.99850507651581,0.035898298080778414
66.5,0.0468,203.0,312896,2016-03-10 06:30:00,0,65.22372931503844,0.037533553368661654
64.9,0.0585,254.0,312896,2016-03-10 06:35:00,0,65.17516991778268,0.040678520363362405
64.2,0.0532,223.0,312896,2016-03-10 06:40:00,0,65.02889443011527,0.042556742308858045
64.6,0.057999999999999996,247.0,312896,2016-03-10 06:45:00,0,64.96456026559798,0.044873230962529334
65.7,0.0518,232.0,312896,2016-03-10 06:50:00,0,65.07487622575829,0.045912246318149934
66.2,0.0467,194.0,312896,2016-03-10 06:55:00,0,65.24364479189455,0.04603040937042744
65.1,0.057,236.0,312896,2016-03-10 07:00:00,0,65.22209807311036,0.04767584796486333
65.4,0.0543,239.0,312896,2016-03-10 07:05:00,0,65.2487833621438,0.048669470770133824
65.5,0.0628,269.0,312896,2016-03-10 07:10:00,0,65.28646585782222,0.05078905015461375
64.9,0.0627,277.0,312896,2016-03-10 07:15:00,0,65.22849597914889,0.052575692631421686
65.4,0.0668,281.0,312896,2016-03-10 07:20:00,0,65.25422158227656,0.054709338736708434
64.7,0.0635,276.0,312896,2016-03-10 07:25:00,0,65.17108834493507,0.05602793792620216
65.8,0.0636,295.0,312896,2016-03-10 07:30:00,0,65.2654250931948,0.057163747237271835
65.5,0.0682,317.0,312896,2016-03-10 07:35:00,0,65.30061132921558,0.05881918515168105
66.9,0.062,287.0,312896,2016-03-10 07:40:00,0,65.54051962983324,0.059296307378928895
66.9,0.0697,327.0,312896,2016-03-10 07:45:00,0,65.74444168535825,0.06085686127208956
66.5,0.0591,252.0,312896,2016-03-10 07:50:00,0,65.85777543255452,0.06059333208127612
67.5,0.0582,250.0,312896,2016-03-10 07:55:00,0,66.10410911767134,0.0602343322690847
64.7,0.0635,258.0,312896,2016-03-10 08:00:00,0,65.89349275002064,0.06072418242872199
63.9,0.0605,252.0,312896,2016-03-10 08:05:00,0,65.59446883751754,0.06069055506441369
64.3,0.0615,270.0,312896,2016-03-10 08:10:00,0,65.4002985118899,0.06081197180475163
65.2,0.0531,243.0,312896,2016-03-10 08:15:00,0,65.37025373510642,0.05965517603403889
65.2,0.062,273.0,312896,2016-03-10 08:20:00,0,65.34471567484044,0.06000689962893305
64.4,0.0634,266.0,312896,2016-03-10 08:25:00,0,65.20300832361437,0.060515864684593086
65.8,0.0681,285.0,312896,2016-03-10 08:30:00,0,65.29255707507221,0.06165348498190412
63.9,0.0547,246.0,312896,2016-03-10 08:35:00,0,65.08367351381138,0.0606104622346185
63.6,0.0628,276.0,312896,2016-03-10 08:40:00,0,64.86112248673967,0.06093889289942572
64.2,0.0644,280.0,312896,2016-03-10 08:45:00,0,64.76195411372872,0.06145805896451186
60.5,0.069,265.0,312896,2016-03-10 08:50:00,0,64.12266099666941,0.06258935011983509
59.8,0.0627,247.0,312896,2016-03-10 08:55:00,0,63.474261847169,0.06260594760185982
61.4,0.0596,246.0,312896,2016-03-10 09:00:00,0,63.16312257009365,0.062155055461580844
62.5,0.0483,215.0,312896,2016-03-10 09:05:00,0,63.0636541845796,0.060076797142343714
61.0,0.0609,256.0,312896,2016-03-10 09:10:00,0,62.75410605689265,0.06020027757099215
61.9,0.0605,258.0,312896,2016-03-10 09:15:00,0,62.62599014835875,0.06024523593534333
63.1,0.0648,285.0,312896,2016-03-10 09:20:00,0,62.697091626104935,0.06092845054504183
64.4,0.0678,299.0,312896,2016-03-10 09:25:00,0,62.95252788218919,0.06195918296328556
62.4,0.0623,259.0,312896,2016-03-10 09:30:00,0,62.86964869986081,0.06201030551879272
64.5,0.0617,265.0,312896,2016-03-10 09:35:00,0,63.11420139488168,0.061963759690973806
64.9,0.059000000000000004,264.0,312896,2016-03-10 09:40:00,0,63.38207118564943,0.06151919573732774
63.8,0.0563,247.0,312896,2016-03-10 09:45:00,0,63.444760507802016,0.06073631637672858
65.8,0.0596,269.0,312896,2016-03-10 09:50:00,0,63.79804643163171,0.060565868920219285
61.7,0.0565,236.0,312896,2016-03-10 09:55:00,0,63.48333946688695,0.059955988582186384
58.6,0.0714,272.0,312896,2016-03-10 10:00:00,0,62.750838546853906,0.06167259029485843
60.9,0.0675,300.0,312896,2016-03-10 10:05:00,0,62.47321276482582,0.06254670175062967
63.2,0.0642,298.0,312896,2016-03-10 10:10:00,0,62.58223085010195,0.0627946964880352
62.8,0.055,256.0,312896,2016-03-10 10:15:00,0,62.61489622258666,0.061625492014829926
61.0,0.0691,282.0,312896,2016-03-10 10:20:00,0,62.37266178919866,0.06274666821260544
60.5,0.0743,291.0,312896,2016-03-10 10:25:00,0,62.09176252081886,0.06447966798071463
61.8,0.06,268.0,312896,2016-03-10 10:30:00,0,62.04799814269603,0.06380771778360743
62.7,0.0642,285.0,312896,2016-03-10 10:35:00,0,62.14579842129162,0.06386656011606631
60.6,0.0715,278.0,312896,2016-03-10 10:40:00,0,61.91392865809787,0.06501157609865636
60.4,0.0668,285.0,312896,2016-03-10 10:45:00,0,61.686839359383185,0.06527983968385791
59.9,0.0744,291.0,312896,2016-03-10 10:50:00,0,61.41881345547571,0.06664786373127922
61.5,0.0626,271.0,312896,2016-03-10 10:55:00,0,61.430991437154354,0.06604068417158733
63.9,0.0598,254.0,312896,2016-03-10 11:00:00,0,61.8013427215812,0.06510458154584922
65.5,0.0605,273.0,312896,2016-03-10 11:05:00,0,62.35614131334401,0.06441389431397183
65.0,0.061,277.0,312896,2016-03-10 11:10:00,0,62.75272011634241,0.06390181016687606
63.0,0.0615,273.0,312896,2016-03-10 11:15:00,0,62.78981209889105,0.06354153864184464
62.1,0.0641,277.0,312896,2016-03-10 11:20:00,0,62.68634028405739,0.06362530784556794
61.8,0.0722,298.0,312896,2016-03-10 11:25:00,0,62.553389241448784,0.06491151166873274
62.4,0.0573,252.0,312896,2016-03-10 11:30:00,0,62.53038085523146,0.06376978491842283
62.7,0.0734,321.0,312896,2016-03-10 11:35:00,0,62.55582372694674,0.06521431718065941
63.6,0.0532,252.0,312896,2016-03-10 11:40:00,0,62.71245016790473,0.0634121696035605
65.6,0.06,296.0,312896,2016-03-10 11:45:00,0,63.14558264271901,0.06290034416302642
65.0,0.0626,288.0,312896,2016-03-10 11:50:00,0,63.42374524631116,0.06285529253857246
64.5,0.0729,322.0,312896,2016-03-10 11:55:00,0,63.58518345936448,0.06436199865778658
62.7,0.0759,328.0,312896,2016-03-10 12:00:00,0,63.452405940459805,0.06609269885911859
63.0,0.0725,313.0,312896,2016-03-10 12:05:00,0,63.38454504939084,0.0670537940302508
62.4,0.0671,296.0,312896,2016-03-10 12:10:00,0,63.23686329198221,0.06706072492571317
61.7,0.0704,286.0,312896,2016-03-10 12:15:00,0,63.00633379818488,0.06756161618685619
61.5,0.0819,340.0,312896,2016-03-10 12:20:00,0,62.78038372845715,0.06971237375882776
62.1,0.0751,328.0,312896,2016-03-10 12:25:00,0,62.67832616918858,0.07052051769500359
62.4,0.0646,287.0,312896,2016-03-10 12:30:00,0,62.636577243810294,0.06963244004075304
63.8,0.0642,286.0,312896,2016-03-10 12:35:00,0,62.81109065723875,0.06881757403464007
63.7,0.0631,273.0,312896,2016-03-10 12:40:00,0,62.944427058652934,0.06795993792944406
61.7,0.0726,303.0,312896,2016-03-10 12:45:00,0,62.757762999855,0.06865594724002745
62.1,0.0634,285.0,312896,2016-03-10 12:50:00,0,62.659098549876745,0.06786755515402333
63.3,0.0732,324.0,312896,2016-03-10 12:55:00,0,62.75523376739523,0.06866742188091983
64.3,0.0627,286.0,312896,2016-03-10 13:00:00,0,62.98694870228594,0.06777230859878185
61.5,0.0805,319.0,312896,2016-03-10 13:05:00,0,62.76390639694305,0.06968146230896456
61.4,0.0739,307.0,312896,2016-03-10 13:10:00,0,62.55932043740159,0.07031424296261987
60.9,0.0753,322.0,312896,2016-03-10 13:15:00,0,62.31042237179135,0.07106210651822689
62.0,0.073,319.0,312896,2016-03-10 13:20:00,0,62.26385901602264,0.07135279054049286
62.1,0.0793,335.0,312896,2016-03-10 13:25:00,0,62.23928016361924,0.07254487195941893
58.4,0.0856,331.0,312896,2016-03-10 13:30:00,0,61.66338813907635,0.07450314116550609
60.9,0.0855,363.0,312896,2016-03-10 13:35:00,0,61.548879918214894,0.07615266999068018
64.4,0.0719,328.0,312896,2016-03-10 13:40:00,0,61.97654793048265,0.07551476949207815
61.8,0.0798,322.0,312896,2016-03-10 13:45:00,0,61.95006574091025,0.07615755406826642
63.4,0.0753,346.0,312896,2016-03-10 13:50:00,0,62.16755587977371,0.07602892095802646
62.6,0.085,356.0,312896,2016-03-10 13:55:00,0,62.232422497807654,0.0773745828143225
63.7,0.0737,306.0,312896,2016-03-10 14:00:00,0,62.4525591231365,0.07682339539217412
62.0,0.081,338.0,312896,2016-03-10 14:05:00,0,62.38467525466602,0.07744988608334799
61.7,0.0854,359.0,312896,2016-03-10 14:10:00,0,62.28197396646612,0.0786424031708458
63.4,0.0764,352.0,312896,2016-03-10 14:15:00,0,62.4496778714962,0.07830604269521892
62.1,0.0752,307.0,312896,2016-03-10 14:20:00,0,62.39722619077177,0.07784013629093607
63.1,0.0839,370.0,312896,2016-03-10 14:25:00,0,62.502642262156,0.07874911584729566
62.8,0.0805,337.0,312896,2016-03-10 14:30:00,0,62.5472459228326,0.07901174847020132
59.8,0.1045,406.0,312896,2016-03-10 14:35:00,0,62.13515903440771,0.08283498619967111
52.4,0.1584,371.0,312896,2016-03-10 14:40:00,0,60.67488517924655,0.09416973826972044
57.2,0.0813,355.0,312896,2016-03-10 14:45:00,0,60.15365240235957,0.09223927752926238
59.1,0.0766,322.0,312896,2016-03-10 14:50:00,0,59.99560454200564,0.08989338589987302
60.6,0.0789,332.0,312896,2016-03-10 14:55:00,0,60.08626386070479,0.08824437801489206
49.9,0.1247,201.0,312896,2016-03-10 15:00:00,0,58.55832428159907,0.09371272131265825
43.4,0.17600000000000002,292.0,312896,2016-03-10 15:05:00,0,56.284575639359204,0.10605581311575951
41.1,0.2075,328.0,312896,2016-03-10 15:10:00,0,54.00688929345532,0.12127244114839558
