speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.9,0.1369,601.0,314491,2016-02-10 15:15:00,0,63.24474795220226,0.1147436830544078
64.8,0.1154,594.0,314491,2016-02-10 15:20:00,0,63.47803575937192,0.11484213059624662
61.6,0.1427,574.0,314491,2016-02-10 15:25:00,0,63.196330395466134,0.11902081100680963
63.1,0.1223,577.0,314491,2016-02-10 15:30:00,0,63.181880836146206,0.11951268935578818
65.4,0.1157,584.0,314491,2016-02-10 15:35:00,0,63.51459871072428,0.11894078595241994
65.6,0.1156,567.0,314491,2016-02-10 15:40:00,0,63.82740890411563,0.11843966805955694
67.1,0.1088,565.0,314491,2016-02-10 15:45:00,0,64.31829756849828,0.1169937178506234
65.2,0.1212,570.0,314491,2016-02-10 15:50:00,0,64.45055293322353,0.11762466017302989
63.4,0.1157,509.0,314491,2016-02-10 15:55:00,0,64.29296999324,0.1173359611470754
63.4,0.1306,603.0,314491,2016-02-10 16:00:00,0,64.15902449425401,0.11932556697501408
64.0,0.1164,564.0,314491,2016-02-10 16:05:00,0,64.1351708201159,0.11888673192876197
66.5,0.1062,547.0,314491,2016-02-10 16:10:00,0,64.48989519709852,0.11698372213944767
65.6,0.1256,598.0,314491,2016-02-10 16:15:00,0,64.65641091753373,0.11827616381853051
64.5,0.1222,570.0,314491,2016-02-10 16:20:00,0,64.63294927990367,0.11886473924575093
66.4,0.1148,579.0,314491,2016-02-10 16:25:00,0,64.89800688791811,0.11825502835888829
64.2,0.1377,535.0,314491,2016-02-10 16:30:00,0,64.79330585473039,0.12117177410505504
63.3,0.1214,518.0,314491,2016-02-10 16:35:00,0,64.56930997652083,0.12120600798929679
64.1,0.1194,557.0,314491,2016-02-10 16:40:00,0,64.4989134800427,0.12093510679090226
62.0,0.1434,605.0,314491,2016-02-10 16:45:00,0,64.1240764580363,0.12430484077226692
59.0,0.1526,607.0,314491,2016-02-10 16:50:00,0,63.355464989330855,0.12854911465642688
61.8,0.1238,595.0,314491,2016-02-10 16:55:00,0,63.12214524093123,0.12783674745796283
62.7,0.1303,602.0,314491,2016-02-10 17:00:00,0,63.05882345479155,0.1282062353392684
63.5,0.1206,586.0,314491,2016-02-10 17:05:00,0,63.12499993657281,0.12706530003837813
63.5,0.1372,628.0,314491,2016-02-10 17:10:00,0,63.181249946086886,0.1285855050326214
64.3,0.1348,630.0,314491,2016-02-10 17:15:00,0,63.34906245417385,0.12951767927772817
63.7,0.1532,612.0,314491,2016-02-10 17:20:00,0,63.40170308604777,0.13307002738606893
66.4,0.1165,613.0,314491,2016-02-10 17:25:00,0,63.8514476231406,0.1305845232781586
67.6,0.1193,620.0,314491,2016-02-10 17:30:00,0,64.41373047966951,0.12889184478643478
66.8,0.1243,623.0,314491,2016-02-10 17:35:00,0,64.77167090771908,0.12820306806846957
63.5,0.1303,558.0,314491,2016-02-10 17:40:00,0,64.58092027156123,0.12851760785819913
62.6,0.1424,636.0,314491,2016-02-10 17:45:00,0,64.28378223082704,0.13059996667946924
63.2,0.1226,573.0,314491,2016-02-10 17:50:00,0,64.12121489620299,0.12939997167754885
64.9,0.1134,550.0,314491,2016-02-10 17:55:00,0,64.23803266177254,0.12699997592591653
65.0,0.1215,565.0,314491,2016-02-10 18:00:00,0,64.35232776250666,0.12617497953702905
65.5,0.1001,487.0,314491,2016-02-10 18:05:00,0,64.52447859813066,0.12226373260647469
65.6,0.1288,614.0,314491,2016-02-10 18:10:00,0,64.68580680841106,0.12324417271550349
64.5,0.1257,585.0,314491,2016-02-10 18:15:00,0,64.6579357871494,0.12361254680817796
64.9,0.1028,471.0,314491,2016-02-10 18:20:00,0,64.69424541907699,0.12049066478695127
66.2,0.1041,514.0,314491,2016-02-10 18:25:00,0,64.92010860621545,0.11803206506890858
65.3,0.11699999999999999,507.0,314491,2016-02-10 18:30:00,0,64.97709231528313,0.11787725530857228
67.4,0.1001,508.0,314491,2016-02-10 18:35:00,0,65.34052846799067,0.11521066701228644
68.1,0.087,438.0,314491,2016-02-10 18:40:00,0,65.75444919779207,0.11097906696044346
64.8,0.1111,442.0,314491,2016-02-10 18:45:00,0,65.61128181812326,0.11099720691637693
62.8,0.1063,364.0,314491,2016-02-10 18:50:00,0,65.18958954540477,0.11029262587892039
64.2,0.0842,390.0,314491,2016-02-10 18:55:00,0,65.04115111359405,0.10637873199708232
60.7,0.1038,393.0,314491,2016-02-10 19:00:00,0,64.38997844655495,0.10599192219751997
64.9,0.073,364.0,314491,2016-02-10 19:05:00,0,64.46648167957171,0.10104313386789197
65.7,0.0781,350.0,314491,2016-02-10 19:10:00,0,64.65150942763596,0.09760166378770818
66.1,0.075,356.0,314491,2016-02-10 19:15:00,0,64.86878301349057,0.09421141421955195
67.7,0.075,369.0,314491,2016-02-10 19:20:00,0,65.29346556146699,0.09132970208661916
64.4,0.0815,344.0,314491,2016-02-10 19:25:00,0,65.15944572724693,0.08985524677362627
66.6,0.0647,320.0,314491,2016-02-10 19:30:00,0,65.37552886815989,0.08608195975758232
68.6,0.0718,352.0,314491,2016-02-10 19:35:00,0,65.8591995379359,0.08393966579394496
67.2,0.0567,249.0,314491,2016-02-10 19:40:00,0,66.0603196072455,0.07985371592485321
65.9,0.0742,308.0,314491,2016-02-10 19:45:00,0,66.03627166615868,0.07900565853612523
67.9,0.063,306.0,314491,2016-02-10 19:50:00,0,66.31583091623487,0.07660480975570645
65.6,0.0697,282.0,314491,2016-02-10 19:55:00,0,66.20845627879964,0.07556908829235048
64.2,0.0683,290.0,314491,2016-02-10 20:00:00,0,65.9071878369797,0.07447872504849791
66.2,0.0544,263.0,314491,2016-02-10 20:05:00,0,65.95110966143275,0.07146691629122322
69.5,0.0491,264.0,314491,2016-02-10 20:10:00,0,66.48344321221784,0.06811187884753973
69.3,0.055,281.0,314491,2016-02-10 20:15:00,0,66.90592673038516,0.06614509702040877
67.3,0.0598,275.0,314491,2016-02-10 20:20:00,0,66.96503772082738,0.06519333246734746
66.1,0.0632,279.0,314491,2016-02-10 20:25:00,0,66.83528206270327,0.06489433259724534
68.3,0.051,267.0,314491,2016-02-10 20:30:00,0,67.05498975329778,0.06281018270765854
65.9,0.0707,265.0,314491,2016-02-10 20:35:00,0,66.88174129030311,0.06399365530150976
68.1,0.0529,274.0,314491,2016-02-10 20:40:00,0,67.06448009675765,0.06232960700628329
67.7,0.0557,251.0,314491,2016-02-10 20:45:00,0,67.159808082244,0.0613351659553408
70.4,0.0473,251.0,314491,2016-02-10 20:50:00,0,67.6458368699074,0.05922989106203967
67.9,0.057999999999999996,268.0,314491,2016-02-10 20:55:00,0,67.68396133942129,0.05904540740273372
68.0,0.0627,290.0,314491,2016-02-10 21:00:00,0,67.73136713850809,0.059593596292323664
69.5,0.0536,271.0,314491,2016-02-10 21:05:00,0,67.99666206773188,0.05869455684847511
71.2,0.0528,278.0,314491,2016-02-10 21:10:00,0,68.4771627575721,0.05781037332120384
71.6,0.0536,267.0,314491,2016-02-10 21:15:00,0,68.94558834393628,0.05717881732302326
71.3,0.0594,294.0,314491,2016-02-10 21:20:00,0,69.29875009234583,0.05751199472456977
65.8,0.087,266.0,314491,2016-02-10 21:25:00,0,68.77393757849396,0.0619351955158843
63.4,0.0789,285.0,314491,2016-02-10 21:30:00,0,67.96784694171987,0.06447991618850166
66.7,0.0526,263.0,314491,2016-02-10 21:35:00,0,67.77766990046189,0.06269792876022641
65.1,0.0604,238.0,314491,2016-02-10 21:40:00,0,67.3760194153926,0.06235323944619244
67.2,0.0454,210.0,314491,2016-02-10 21:45:00,0,67.34961650308371,0.05981025352926357
62.3,0.0732,237.0,314491,2016-02-10 21:50:00,0,66.59217402762116,0.06181871549987404
67.7,0.0401,203.0,314491,2016-02-10 21:55:00,0,66.75834792347798,0.058560908174892935
67.3,0.0487,218.0,314491,2016-02-10 22:00:00,0,66.83959573495628,0.057081771948658995
71.3,0.0432,229.0,314491,2016-02-10 22:05:00,0,67.50865637471283,0.054999506156360144
73.0,0.048,233.0,314491,2016-02-10 22:10:00,0,68.3323579185059,0.05394958023290612
69.0,0.0495,207.0,314491,2016-02-10 22:15:00,0,68.43250423073002,0.05328214319797021
68.5,0.0447,209.0,314491,2016-02-10 22:20:00,0,68.44262859612051,0.05199482171827467
72.2,0.0348,182.0,314491,2016-02-10 22:25:00,0,69.00623430670244,0.04941559846053347
72.8,0.0394,204.0,314491,2016-02-10 22:30:00,0,69.57529916069707,0.04791325869145345
74.2,0.0376,191.0,314491,2016-02-10 22:35:00,0,70.2690042865925,0.04636626988773543
72.1,0.0315,146.0,314491,2016-02-10 22:40:00,0,70.54365364360363,0.04413632940457511
73.4,0.0355,175.0,314491,2016-02-10 22:45:00,0,70.97210559706309,0.04284087999388884
71.2,0.0343,162.0,314491,2016-02-10 22:50:00,0,71.00628975750362,0.04155974799480551
72.9,0.0258,128.0,314491,2016-02-10 22:55:00,0,71.29034629387807,0.03919578579558468
71.9,0.0275,141.0,314491,2016-02-10 23:00:00,0,71.38179434979637,0.03744141792624697
72.0,0.0271,132.0,314491,2016-02-10 23:05:00,0,71.47452519732691,0.03589020523730992
73.4,0.0266,128.0,314491,2016-02-10 23:10:00,0,71.76334641772787,0.034496674451713435
71.3,0.0258,119.0,314491,2016-02-10 23:15:00,0,71.69384445506869,0.03319217328395642
73.3,0.027000000000000003,131.0,314491,2016-02-10 23:20:00,0,71.93476778680838,0.03226334729136295
73.1,0.0313,152.0,314491,2016-02-10 23:25:00,0,72.10955261878712,0.03211884519765851
72.8,0.0206,97.0,314491,2016-02-10 23:30:00,0,72.21311972596905,0.03039101841800973
67.3,0.035,120.0,314491,2016-02-10 23:35:00,0,71.47615176707369,0.03108236565530827
69.4,0.0226,108.0,314491,2016-02-10 23:40:00,0,71.16472900201263,0.029810010807012028
71.0,0.0268,126.0,314491,2016-02-10 23:45:00,0,71.14001965171074,0.02935850918596022
73.3,0.0201,102.0,314491,2016-02-10 23:50:00,0,71.46401670395413,0.027969732808066188
71.6,0.0197,89.0,314491,2016-02-10 23:55:00,0,71.48441419836101,0.026729272886856257
71.4,0.0202,88.0,314491,2016-02-11 00:00:00,0,71.47175206860686,0.025749881953827818
66.2,0.0301,102.0,314491,2016-02-11 00:05:00,0,70.68098925831583,0.026402399660753646
66.3,0.0252,99.0,314491,2016-02-11 00:10:00,0,70.02384086956846,0.026222039711640596
67.8,0.0275,119.0,314491,2016-02-11 00:15:00,0,69.69026473913318,0.026413733754894506
70.4,0.0181,90.0,314491,2016-02-11 00:20:00,0,69.7967250282632,0.025166673691660327
68.9,0.0207,87.0,314491,2016-02-11 00:25:00,0,69.6622162740237,0.024496672637911276
70.3,0.0139,57.0,314491,2016-02-11 00:30:00,0,69.75788383292014,0.022907171742224584
73.3,0.0116,65.0,314491,2016-02-11 00:35:00,0,70.28920125798211,0.021211095980890896
74.1,0.0161,76.0,314491,2016-02-11 00:40:00,0,70.8608210692848,0.02044443158375726
73.2,0.0164,78.0,314491,2016-02-11 00:45:00,0,71.21169790889208,0.01983776684619367
72.5,0.0131,61.0,314491,2016-02-11 00:50:00,0,71.40494322255827,0.01882710181926462
65.7,0.0235,75.0,314491,2016-02-11 00:55:00,0,70.54920173917453,0.019528036546374927
65.3,0.0206,80.0,314491,2016-02-11 01:00:00,0,69.76182147829834,0.019688831064418686
68.1,0.0164,71.0,314491,2016-02-11 01:05:00,0,69.51254825655359,0.019195506404755883
68.8,0.015,65.0,314491,2016-02-11 01:10:00,0,69.40566601807055,0.0185661804440425
70.8,0.012,56.0,314491,2016-02-11 01:15:00,0,69.61481611535997,0.017581253377436122
70.8,0.0149,70.0,314491,2016-02-11 01:20:00,0,69.79259369805598,0.017179065370820704
70.2,0.0094,37.0,314491,2016-02-11 01:25:00,0,69.85370464334758,0.0160122055651976
62.1,0.0347,57.0,314491,2016-02-11 01:30:00,0,68.69064894684544,0.018815374730417958
65.5,0.0126,52.0,314491,2016-02-11 01:35:00,0,68.21205160481863,0.017883068520855264
68.5,0.0113,49.0,314491,2016-02-11 01:40:00,0,68.25524386409583,0.016895608242726973
66.3,0.0124,39.0,314491,2016-02-11 01:45:00,0,67.96195728448146,0.016221267006317926
68.0,0.0114,54.0,314491,2016-02-11 01:50:00,0,67.96766369180924,0.015498076955370237
69.2,0.0111,47.0,314491,2016-02-11 01:55:00,0,68.15251413803784,0.014838365412064701
64.3,0.0205,67.0,314491,2016-02-11 02:00:00,0,67.57463701733217,0.015687610600254996
68.7,0.0065,30.0,314491,2016-02-11 02:05:00,0,67.74344146473234,0.014309469010216746
66.8,0.0126,44.0,314491,2016-02-11 02:10:00,0,67.60192524502249,0.014053048658684232
68.9,0.0123,54.0,314491,2016-02-11 02:15:00,0,67.79663645826912,0.013790091359881596
68.0,0.0193,76.0,314491,2016-02-11 02:20:00,0,67.82714098952874,0.014616577655899356
70.9,0.0162,76.0,314491,2016-02-11 02:25:00,0,68.28806984109943,0.014854091007514452
64.1,0.0255,71.0,314491,2016-02-11 02:30:00,0,67.6598593649345,0.016450977356387283
62.1,0.0225,67.0,314491,2016-02-11 02:35:00,0,66.82588046019433,0.01735833075292919
67.8,0.0121,62.0,314491,2016-02-11 02:40:00,0,66.97199839116517,0.01656958113998981
70.7,0.0106,51.0,314491,2016-02-11 02:45:00,0,67.5311986324904,0.01567414396899134
69.6,0.0159,65.0,314491,2016-02-11 02:50:00,0,67.84151883761685,0.01570802237364264
70.1,0.0128,61.0,314491,2016-02-11 02:55:00,0,68.18029101197432,0.015271819017596243
71.7,0.013000000000000001,60.0,314491,2016-02-11 03:00:00,0,68.70824736017816,0.014931046164956807
72.6,0.0115,53.0,314491,2016-02-11 03:05:00,0,69.29201025615143,0.014416389240213285
63.6,0.0416,70.0,314491,2016-02-11 03:10:00,0,68.43820871772871,0.01849393085418129
64.0,0.0182,73.0,314491,2016-02-11 03:15:00,0,67.7724774100694,0.018449841226054097
65.8,0.0159,72.0,314491,2016-02-11 03:20:00,0,67.47660579855899,0.018067365042145983
68.9,0.0188,84.0,314491,2016-02-11 03:25:00,0,67.69011492877515,0.018177260285824087
67.0,0.0197,76.0,314491,2016-02-11 03:30:00,0,67.58659768945887,0.018405671242950474
65.4,0.0227,85.0,314491,2016-02-11 03:35:00,0,67.25860803604003,0.019049820556507904
62.2,0.0389,100.0,314491,2016-02-11 03:40:00,0,66.49981683063403,0.022027347473031717
63.4,0.0262,113.0,314491,2016-02-11 03:45:00,0,66.03484430603892,0.02265324535207696
66.3,0.0225,99.0,314491,2016-02-11 03:50:00,0,66.07461766013307,0.022630258549265415
67.3,0.0264,114.0,314491,2016-02-11 03:55:00,0,66.2584250111131,0.0231957197668756
64.7,0.0597,114.0,314491,2016-02-11 04:00:00,0,66.02466125944613,0.028671361801844257
68.1,0.0249,123.0,314491,2016-02-11 04:05:00,0,66.3359620705292,0.028105657531567615
71.3,0.0282,142.0,314491,2016-02-11 04:10:00,0,67.08056775994982,0.028119808901832473
71.2,0.0289,134.0,314491,2016-02-11 04:15:00,0,67.69848259595734,0.0282368375665576
68.0,0.0399,163.0,314491,2016-02-11 04:20:00,0,67.74371020656373,0.029986311931573962
70.9,0.0281,136.0,314491,2016-02-11 04:25:00,0,68.21715367557917,0.029703365141837867
69.9,0.0364,158.0,314491,2016-02-11 04:30:00,0,68.4695806242423,0.030707860370562185
71.9,0.0419,211.0,314491,2016-02-11 04:35:00,0,68.98414353060595,0.03238668131497786
71.5,0.0445,210.0,314491,2016-02-11 04:40:00,0,69.36152200101505,0.03420367911773117
70.2,0.0416,195.0,314491,2016-02-11 04:45:00,0,69.48729370086278,0.0353131272500715
73.7,0.0416,215.0,314491,2016-02-11 04:50:00,0,70.11919964573336,0.036256158162560774
73.4,0.0427,214.0,314491,2016-02-11 04:55:00,0,70.61131969887336,0.037222734438176655
74.9,0.0423,224.0,314491,2016-02-11 05:00:00,0,71.25462174404235,0.03798432427245015
73.3,0.0552,266.0,314491,2016-02-11 05:05:00,0,71.561428482436,0.04056667563158263
75.1,0.0467,256.0,314491,2016-02-11 05:10:00,0,72.0922142100706,0.04148667428684523
72.8,0.0691,315.0,314491,2016-02-11 05:15:00,0,72.19838207856,0.045628673143818445
74.0,0.0625,309.0,314491,2016-02-11 05:20:00,0,72.468624766776,0.04815937217224568
76.5,0.0694,352.0,314491,2016-02-11 05:25:00,0,73.0733310517596,0.05134546634640883
77.1,0.0788,405.0,314491,2016-02-11 05:30:00,0,73.67733139399566,0.0554636463944475
77.3,0.0798,427.0,314491,2016-02-11 05:35:00,0,74.22073168489631,0.05911409943528038
77.0,0.0924,508.0,314491,2016-02-11 05:40:00,0,74.63762193216186,0.06410698451998832
75.0,0.09300000000000001,477.0,314491,2016-02-11 05:45:00,0,74.69197864233757,0.06844093684199007
75.8,0.0897,478.0,314491,2016-02-11 05:50:00,0,74.85818184598693,0.07162979631569155
76.8,0.0892,440.0,314491,2016-02-11 05:55:00,0,75.14945456908889,0.07426532686833781
74.0,0.0888,460.0,314491,2016-02-11 06:00:00,0,74.97703638372555,0.07644552783808714
72.6,0.10300000000000001,544.0,314491,2016-02-11 06:05:00,0,74.6204809261667,0.08042869866237408
69.7,0.13,639.0,314491,2016-02-11 06:10:00,0,73.8824087872417,0.08786439386301798
66.4,0.1647,723.0,314491,2016-02-11 06:15:00,0,72.76004746915544,0.09938973478356528
65.0,0.1649,757.0,314491,2016-02-11 06:20:00,0,71.59604034878211,0.10921627456603047
63.5,0.1622,732.0,314491,2016-02-11 06:25:00,0,70.3816342964648,0.1171638333811259
60.7,0.1725,738.0,314491,2016-02-11 06:30:00,0,68.92938915199508,0.12546425837395703
59.2,0.177,767.0,314491,2016-02-11 06:35:00,0,67.46998077919582,0.13319461961786347
55.7,0.1924,750.0,314491,2016-02-11 06:40:00,0,65.70448366231645,0.14207542667518394
53.7,0.1996,789.0,314491,2016-02-11 06:45:00,0,63.90381111296898,0.15070411267390635
49.6,0.2147,704.0,314491,2016-02-11 06:50:00,0,61.75823944602363,0.16030349577282038
48.6,0.2114,717.0,314491,2016-02-11 06:55:00,0,59.78450352912008,0.16796797140689734
49.1,0.2055,729.0,314491,2016-02-11 07:00:00,0,58.181827999752066,0.17359777569586274
52.2,0.1772,755.0,314491,2016-02-11 07:05:00,0,57.28455379978925,0.17413810934148333
50.6,0.2011,722.0,314491,2016-02-11 07:10:00,0,56.28187072982087,0.1781823929402608
45.9,0.2488,706.0,314491,2016-02-11 07:15:00,0,54.724590120347735,0.1887750339992217
36.8,0.331,627.0,314491,2016-02-11 07:20:00,0,52.03590160229557,0.21010877889933843
33.9,0.2964,702.0,314491,2016-02-11 07:25:00,0,49.31551636195123,0.22305246206443766
30.9,0.3236,658.0,314491,2016-02-11 07:30:00,0,46.553188907658544,0.238134592754772
25.1,0.4196,533.0,314491,2016-02-11 07:35:00,0,43.33521057150976,0.2653544038415562
27.7,0.2915,651.0,314491,2016-02-11 07:40:00,0,40.9899289857833,0.26927624326532273
30.5,0.2763,611.0,314491,2016-02-11 07:45:00,0,39.41643963791581,0.2703298067755243
31.8,0.2927,660.0,314491,2016-02-11 07:50:00,0,38.27397369222844,0.2736853357591956
35.6,0.2343,663.0,314491,2016-02-11 07:55:00,0,37.87287763839417,0.2677775353953163
41.3,0.1875,621.0,314491,2016-02-11 08:00:00,0,38.38694599263505,0.25573590508601884
49.3,0.1511,643.0,314491,2016-02-11 08:05:00,0,40.02390409373979,0.24004051932311601
55.0,0.1234,560.0,314491,2016-02-11 08:10:00,0,42.27031847967882,0.2225444414246486
60.1,0.1268,608.0,314491,2016-02-11 08:15:00,0,44.944770707726995,0.20818277521095133
63.3,0.1273,637.0,314491,2016-02-11 08:20:00,0,47.698055101567945,0.1960503589293086
62.4,0.1371,615.0,314491,2016-02-11 08:25:00,0,49.90334683633275,0.1872078050899123
63.3,0.129,621.0,314491,2016-02-11 08:30:00,0,51.91284481088284,0.17847663432642547
63.4,0.1315,631.0,314491,2016-02-11 08:35:00,0,53.63591808925041,0.17143013917746164
63.0,0.1496,684.0,314491,2016-02-11 08:40:00,0,55.04053037586284,0.1681556183008424
65.0,0.1164,580.0,314491,2016-02-11 08:45:00,0,56.53445081948342,0.16039227555571606
66.1,0.1154,574.0,314491,2016-02-11 08:50:00,0,57.9692831965609,0.15364343422235863
65.7,0.1184,545.0,314491,2016-02-11 08:55:00,0,59.12889071707677,0.14835691908900484
61.3,0.1526,575.0,314491,2016-02-11 09:00:00,0,59.45455710951526,0.1489933812256541
60.0,0.1423,552.0,314491,2016-02-11 09:05:00,0,59.53637354308797,0.14798937404180598
60.3,0.1364,597.0,314491,2016-02-11 09:10:00,0,59.650917511624776,0.14625096793553508
60.6,0.1462,632.0,314491,2016-02-11 09:15:00,0,59.79327988488106,0.1462433227452048
60.7,0.1409,636.0,314491,2016-02-11 09:20:00,0,59.9292879021489,0.14544182433342406
65.1,0.1139,580.0,314491,2016-02-11 09:25:00,0,60.704894716826566,0.14071055068341046
64.8,0.1256,598.0,314491,2016-02-11 09:30:00,0,61.31916050930258,0.1384439680808989
63.5,0.1341,606.0,314491,2016-02-11 09:35:00,0,61.64628643290719,0.13779237286876406
60.5,0.1691,585.0,314491,2016-02-11 09:40:00,0,61.47434346797111,0.14248851693844944
61.9,0.1239,573.0,314491,2016-02-11 09:45:00,0,61.538191947775445,0.13970023939768203
64.2,0.1235,615.0,314491,2016-02-11 09:50:00,0,61.93746315560913,0.1372702034880297
64.1,0.1124,523.0,314491,2016-02-11 09:55:00,0,62.26184368226775,0.13353967296482525
63.4,0.1179,528.0,314491,2016-02-11 10:00:00,0,62.432567129927584,0.13119372202010146
61.1,0.1328,481.0,314491,2016-02-11 10:05:00,0,62.23268206043844,0.13143466371708623
61.5,0.1132,513.0,314491,2016-02-11 10:10:00,0,62.122779751372676,0.1286994641595233
62.3,0.113,500.0,314491,2016-02-11 10:15:00,0,62.14936278866677,0.1263445445355948
65.6,0.0986,501.0,314491,2016-02-11 10:20:00,0,62.66695837036675,0.12218286285525556
64.0,0.1166,461.0,314491,2016-02-11 10:25:00,0,62.86691461481174,0.12134543342696721
64.6,0.1128,516.0,314491,2016-02-11 10:30:00,0,63.12687742258998,0.12006361841292212
63.1,0.1213,542.0,314491,2016-02-11 10:35:00,0,63.12284580920148,0.1202490756509838
64.6,0.1059,514.0,314491,2016-02-11 10:40:00,0,63.34441893782125,0.11809671430333622
63.8,0.1151,516.0,314491,2016-02-11 10:45:00,0,63.41275609714806,0.11764720715783579
64.0,0.1044,480.0,314491,2016-02-11 10:50:00,0,63.50084268257585,0.11566012608416043
61.7,0.1231,492.0,314491,2016-02-11 10:55:00,0,63.230716280189476,0.11677610717153636
62.4,0.1126,505.0,314491,2016-02-11 11:00:00,0,63.106108838161056,0.1161496910958059
61.8,0.1125,466.0,314491,2016-02-11 11:05:00,0,62.91019251243689,0.11560223743143502
62.3,0.1168,508.0,314491,2016-02-11 11:10:00,0,62.818663635571355,0.11578190181671977
61.9,0.1113,495.0,314491,2016-02-11 11:15:00,0,62.680864090235644,0.1151096165442118
62.9,0.1143,510.0,314491,2016-02-11 11:20:00,0,62.713734476700296,0.11498817406258002
61.6,0.1229,539.0,314491,2016-02-11 11:25:00,0,62.54667430519525,0.11617494795319303
60.5,0.1091,442.0,314491,2016-02-11 11:30:00,0,62.23967315941596,0.11511370576021407
61.1,0.1114,478.0,314491,2016-02-11 11:35:00,0,62.06872218550356,0.11455664989618196
63.1,0.1097,473.0,314491,2016-02-11 11:40:00,0,62.223413857678025,0.11382815241175466
63.4,0.1153,536.0,314491,2016-02-11 11:45:00,0,62.399901779026315,0.11404892954999146
63.9,0.0949,443.0,314491,2016-02-11 11:50:00,0,62.62491651217237,0.11117659011749274
61.9,0.1147,477.0,314491,2016-02-11 11:55:00,0,62.51617903534651,0.11170510159986882
66.6,0.0854,446.0,314491,2016-02-11 12:00:00,0,63.12875218004453,0.1077593363598885
66.4,0.1041,517.0,314491,2016-02-11 12:05:00,0,63.61943935303785,0.10721043590590523
62.3,0.1262,467.0,314491,2016-02-11 12:10:00,0,63.42152345008217,0.11005887052001945
61.1,0.12300000000000001,526.0,314491,2016-02-11 12:15:00,0,63.073294932569844,0.11200003994201652
55.1,0.158,485.0,314491,2016-02-11 12:20:00,0,61.877300692684365,0.11890003395071404
58.6,0.10800000000000001,488.0,314491,2016-02-11 12:25:00,0,61.38570558878171,0.11726502885810694
58.2,0.1342,495.0,314491,2016-02-11 12:30:00,0,60.90784975046445,0.11980527452939091
58.4,0.1203,518.0,314491,2016-02-11 12:35:00,0,60.53167228789478,0.11987948334998227
59.6,0.1161,488.0,314491,2016-02-11 12:40:00,0,60.39192144471056,0.11931256084748493
59.1,0.1303,494.0,314491,2016-02-11 12:45:00,0,60.198133228003975,0.12096067672036218
59.7,0.1223,474.0,314491,2016-02-11 12:50:00,0,60.12341324380338,0.12116157521230785
59.1,0.1223,479.0,314491,2016-02-11 12:55:00,0,59.96990125723287,0.12133233893046166
