speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.7,0.0554,275.0,313132,2016-06-19 13:50:00,0,64.84339099067878,0.05366528347901349
64.8,0.0552,284.0,313132,2016-06-19 13:55:00,0,64.83688234207696,0.053895490957161465
64.7,0.0552,297.0,313132,2016-06-19 14:00:00,0,64.81634999076542,0.05409116731358725
65.1,0.0519,278.0,313132,2016-06-19 14:05:00,0,64.8588974921506,0.05376249221654916
64.8,0.0568,285.0,313132,2016-06-19 14:10:00,0,64.85006286832801,0.05421811838406679
64.7,0.0497,271.0,313132,2016-06-19 14:15:00,0,64.82755343807881,0.05354040062645676
64.5,0.0553,279.0,313132,2016-06-19 14:20:00,0,64.77842042236699,0.053804340532488254
65.1,0.0533,260.0,313132,2016-06-19 14:25:00,0,64.82665735901193,0.05372868945261502
64.4,0.0496,262.0,313132,2016-06-19 14:30:00,0,64.76265875516015,0.05310938603472277
64.0,0.0562,276.0,313132,2016-06-19 14:35:00,0,64.64825994188612,0.05357297812951435
64.7,0.0539,275.0,313132,2016-06-19 14:40:00,0,64.6560209506032,0.0536220314100872
64.7,0.0578,283.0,313132,2016-06-19 14:45:00,0,64.66261780801273,0.05424872669857412
64.2,0.0524,267.0,313132,2016-06-19 14:50:00,0,64.59322513681082,0.053971417693788
64.2,0.0514,275.0,313132,2016-06-19 14:55:00,0,64.5342413662892,0.0535857050397198
64.7,0.0507,270.0,313132,2016-06-19 15:00:00,0,64.55910516134581,0.05315284928376183
63.5,0.0549,271.0,313132,2016-06-19 15:05:00,0,64.40023938714394,0.05341492189119755
63.8,0.0514,285.0,313132,2016-06-19 15:10:00,0,64.31020347907234,0.05311268360751792
64.2,0.0521,280.0,313132,2016-06-19 15:15:00,0,64.29367295721148,0.052960781066390225
65.4,0.0526,286.0,313132,2016-06-19 15:20:00,0,64.45962201362975,0.05290666390643169
64.9,0.0489,268.0,313132,2016-06-19 15:25:00,0,64.52567871158529,0.05230566432046694
65.2,0.0543,286.0,313132,2016-06-19 15:30:00,0,64.62682690484749,0.052604814672396895
65.5,0.0513,264.0,313132,2016-06-19 15:35:00,0,64.75780286912037,0.05240909247153736
64.5,0.0532,276.0,313132,2016-06-19 15:40:00,0,64.71913243875231,0.052527728600806754
64.7,0.0533,273.0,313132,2016-06-19 15:45:00,0,64.71626257293947,0.05264356931068574
65.0,0.0546,271.0,313132,2016-06-19 15:50:00,0,64.75882318699854,0.05293703391408287
66.7,0.0502,270.0,313132,2016-06-19 15:55:00,0,65.04999970894876,0.052526478826970445
66.1,0.0502,269.0,313132,2016-06-19 16:00:00,0,65.20749975260645,0.05217750700292488
66.2,0.0534,280.0,313132,2016-06-19 16:05:00,0,65.35637478971549,0.052360880952486144
66.1,0.0543,290.0,313132,2016-06-19 16:10:00,0,65.46791857125817,0.05265174880961322
66.3,0.0497,278.0,313132,2016-06-19 16:15:00,0,65.59273078556944,0.05220898648817124
65.5,0.0578,299.0,313132,2016-06-19 16:20:00,0,65.57882116773402,0.053047638514945546
65.8,0.0496,279.0,313132,2016-06-19 16:25:00,0,65.61199799257392,0.052530492737703716
66.0,0.0502,267.0,313132,2016-06-19 16:30:00,0,65.67019829368783,0.05218091882704816
66.8,0.0499,278.0,313132,2016-06-19 16:35:00,0,65.83966854963465,0.051838781002990934
65.6,0.0488,267.0,313132,2016-06-19 16:40:00,0,65.80371826718945,0.05138296385254229
64.9,0.0503,257.0,313132,2016-06-19 16:45:00,0,65.66816052711104,0.05122051927466094
66.6,0.0467,263.0,313132,2016-06-19 16:50:00,0,65.80793644804439,0.0505424413834618
66.9,0.0478,257.0,313132,2016-06-19 16:55:00,0,65.97174598083772,0.05013107517594253
66.5,0.0472,257.0,313132,2016-06-19 17:00:00,0,66.05098408371207,0.049691413899551146
67.1,0.0468,255.0,313132,2016-06-19 17:05:00,0,66.20833647115525,0.04925770181461847
66.9,0.0448,251.0,313132,2016-06-19 17:10:00,0,66.31208600048195,0.0485890465424257
66.3,0.0462,234.0,313132,2016-06-19 17:15:00,0,66.31027310040966,0.04823068956106184
66.6,0.0496,271.0,313132,2016-06-19 17:20:00,0,66.35373213534821,0.04843608612690257
66.4,0.0496,260.0,313132,2016-06-19 17:25:00,0,66.36067231504597,0.04861067320786718
66.6,0.0456,264.0,313132,2016-06-19 17:30:00,0,66.39657146778907,0.048159072226687104
66.2,0.0455,257.0,313132,2016-06-19 17:35:00,0,66.3670857476207,0.047760211392684035
67.5,0.0503,262.0,313132,2016-06-19 17:40:00,0,66.5370228854776,0.04814117968378143
67.1,0.0459,260.0,313132,2016-06-19 17:45:00,0,66.62146945265596,0.04780500273121421
65.9,0.0462,261.0,313132,2016-06-19 17:50:00,0,66.51324903475756,0.04756425232153208
66.5,0.0444,250.0,313132,2016-06-19 17:55:00,0,66.51126167954392,0.04708961447330227
67.6,0.0466,251.0,313132,2016-06-19 18:00:00,0,66.67457242761233,0.04701617230230693
67.6,0.0437,227.0,313132,2016-06-19 18:05:00,0,66.81338656347047,0.046518746456960886
67.7,0.0417,241.0,313132,2016-06-19 18:10:00,0,66.9463785789499,0.04579593448841675
66.7,0.0452,250.0,313132,2016-06-19 18:15:00,0,66.90942179210741,0.04570654431515424
67.2,0.0456,245.0,313132,2016-06-19 18:20:00,0,66.9530085232913,0.0456905626678811
67.4,0.0401,241.0,313132,2016-06-19 18:25:00,0,67.02005724479761,0.04485197826769893
67.2,0.0435,241.0,313132,2016-06-19 18:30:00,0,67.04704865807797,0.04464918152754409
67.8,0.0396,250.0,313132,2016-06-19 18:35:00,0,67.15999135936627,0.043891804298412475
67.3,0.0452,230.0,313132,2016-06-19 18:40:00,0,67.18099265546132,0.044088033653650605
66.3,0.0412,232.0,313132,2016-06-19 18:45:00,0,67.04884375714212,0.04365482860560301
67.7,0.0431,234.0,313132,2016-06-19 18:50:00,0,67.1465171935708,0.043571604314762556
67.3,0.0434,223.0,313132,2016-06-19 18:55:00,0,67.16953961453518,0.043545863667548174
67.7,0.0353,198.0,313132,2016-06-19 19:00:00,0,67.24910867235491,0.042308984117415946
68.3,0.039,204.0,313132,2016-06-19 19:05:00,0,67.40674237150166,0.04181263649980355
68.6,0.0411,206.0,313132,2016-06-19 19:10:00,0,67.58573101577642,0.041705741024833015
68.1,0.0405,221.0,313132,2016-06-19 19:15:00,0,67.66287136340995,0.04152487987110806
67.7,0.0385,211.0,313132,2016-06-19 19:20:00,0,67.66844065889845,0.041071147890441854
68.9,0.0379,211.0,313132,2016-06-19 19:25:00,0,67.85317456006368,0.04059547570687558
69.2,0.0338,208.0,313132,2016-06-19 19:30:00,0,68.05519837605412,0.03957615435084424
68.5,0.0376,207.0,313132,2016-06-19 19:35:00,0,68.12191861964601,0.0392797311982176
68.2,0.0385,215.0,313132,2016-06-19 19:40:00,0,68.1336308266991,0.03916277151848496
67.8,0.0371,204.0,313132,2016-06-19 19:45:00,0,68.08358620269424,0.03885335579071222
68.6,0.0363,208.0,313132,2016-06-19 19:50:00,0,68.16104827229009,0.038470352422105385
68.1,0.038,206.0,313132,2016-06-19 19:55:00,0,68.15189103144657,0.038399799558789575
68.8,0.0389,204.0,313132,2016-06-19 20:00:00,0,68.24910737672958,0.03847482962497114
67.9,0.0402,197.0,313132,2016-06-19 20:05:00,0,68.19674127022014,0.03873360518122547
67.1,0.0371,191.0,313132,2016-06-19 20:10:00,0,68.03223007968712,0.03848856440404165
67.5,0.0418,204.0,313132,2016-06-19 20:15:00,0,67.95239556773404,0.0389852797434354
67.2,0.0427,215.0,313132,2016-06-19 20:20:00,0,67.83953623257393,0.03954248778192009
66.7,0.0463,218.0,313132,2016-06-19 20:25:00,0,67.66860579768785,0.04055611461463208
67.0,0.0446,211.0,313132,2016-06-19 20:30:00,0,67.56831492803467,0.04116269742243727
67.3,0.0421,197.0,313132,2016-06-19 20:35:00,0,67.52806768882947,0.04130329280907168
66.5,0.0343,181.0,313132,2016-06-19 20:40:00,0,67.37385753550504,0.040252798887710925
66.9,0.0365,190.0,313132,2016-06-19 20:45:00,0,67.30277890517928,0.03968987905455429
67.5,0.0393,208.0,313132,2016-06-19 20:50:00,0,67.3323620694024,0.03963139719637114
68.3,0.0377,191.0,313132,2016-06-19 20:55:00,0,67.47750775899203,0.03934168761691547
67.9,0.0345,185.0,313132,2016-06-19 21:00:00,0,67.54088159514322,0.038615434474378145
68.6,0.0335,181.0,313132,2016-06-19 21:05:00,0,67.69974935587173,0.03784811930322143
69.4,0.0355,188.0,313132,2016-06-19 21:10:00,0,67.95478695249096,0.03749590140773821
68.1,0.0341,168.0,313132,2016-06-19 21:15:00,0,67.97656890961731,0.03698651619657748
67.9,0.0311,165.0,313132,2016-06-19 21:20:00,0,67.96508357317471,0.03610353876709086
68.1,0.0298,145.0,313132,2016-06-19 21:25:00,0,67.9853210371985,0.03515800795202723
68.6,0.0296,155.0,313132,2016-06-19 21:30:00,0,68.07752288161873,0.03432430675922315
68.1,0.0304,159.0,313132,2016-06-19 21:35:00,0,68.08089444937592,0.03373566074533967
68.8,0.027999999999999997,165.0,313132,2016-06-19 21:40:00,0,68.18876028196952,0.03287531163353872
69.0,0.0273,147.0,313132,2016-06-19 21:45:00,0,68.31044623967409,0.03203901488850791
69.4,0.0282,145.0,313132,2016-06-19 21:50:00,0,68.47387930372298,0.031463162655231726
69.5,0.0252,136.0,313132,2016-06-19 21:55:00,0,68.62779740816454,0.030523688256946964
68.6,0.0263,144.0,313132,2016-06-19 22:00:00,0,68.62362779693986,0.029890135018404918
68.2,0.0263,132.0,313132,2016-06-19 22:05:00,0,68.56008362739888,0.02935161476564418
68.5,0.0254,139.0,313132,2016-06-19 22:10:00,0,68.55107108328905,0.028758872550797555
68.7,0.0254,132.0,313132,2016-06-19 22:15:00,0,68.57341042079568,0.02825504166817792
68.8,0.0233,125.0,313132,2016-06-19 22:20:00,0,68.60739885767633,0.027511785417951233
68.4,0.0225,118.0,313132,2016-06-19 22:25:00,0,68.57628902902488,0.02676001760525855
68.4,0.0205,121.0,313132,2016-06-19 22:30:00,0,68.54984567467115,0.025821014964469768
69.6,0.0206,119.0,313132,2016-06-19 22:35:00,0,68.70736882347047,0.0250378627197993
68.5,0.0184,100.0,313132,2016-06-19 22:40:00,0,68.6762634999499,0.024042183311829404
68.1,0.0185,106.0,313132,2016-06-19 22:45:00,0,68.58982397495741,0.02321085581505499
68.0,0.0205,105.0,313132,2016-06-19 22:50:00,0,68.5013503787138,0.022804227442796744
68.5,0.0183,93.0,313132,2016-06-19 22:55:00,0,68.50114782190673,0.022128593326377233
68.7,0.0172,90.0,313132,2016-06-19 23:00:00,0,68.53097564862071,0.021389304327420647
68.5,0.0175,95.0,313132,2016-06-19 23:05:00,0,68.5263293013276,0.02080590867830755
68.3,0.0189,100.0,313132,2016-06-19 23:10:00,0,68.49237990612846,0.02052002237656142
68.8,0.0175,91.0,313132,2016-06-19 23:15:00,0,68.53852292020919,0.020067019020077206
68.8,0.0165,83.0,313132,2016-06-19 23:20:00,0,68.5777444821778,0.019531966167065627
69.3,0.0133,72.0,313132,2016-06-19 23:25:00,0,68.68608280985113,0.018597171242005783
68.3,0.0142,76.0,313132,2016-06-19 23:30:00,0,68.62817038837346,0.017937595555704913
68.8,0.0163,90.0,313132,2016-06-19 23:35:00,0,68.65394483011744,0.017691956222349176
69.2,0.013000000000000001,74.0,313132,2016-06-19 23:40:00,0,68.73585310559982,0.0169881627889968
68.9,0.015,79.0,313132,2016-06-19 23:45:00,0,68.76047513975985,0.016689938370647278
69.0,0.0117,64.0,313132,2016-06-19 23:50:00,0,68.79640386879586,0.015941447615050185
69.0,0.0134,66.0,313132,2016-06-19 23:55:00,0,68.82694328847649,0.015560230472792657
69.0,0.0101,60.0,313132,2016-06-20 00:00:00,0,68.85290179520501,0.014741195901873758
68.9,0.0096,51.0,313132,2016-06-20 00:05:00,0,68.85996652592426,0.013970016516592694
69.1,0.0108,53.0,313132,2016-06-20 00:10:00,0,68.89597154703561,0.013494514039103789
68.7,0.0113,56.0,313132,2016-06-20 00:15:00,0,68.86657581498028,0.01316533693323822
68.3,0.0106,51.0,313132,2016-06-20 00:20:00,0,68.78158944273324,0.012780536393252486
68.6,0.0093,49.0,313132,2016-06-20 00:25:00,0,68.75435102632325,0.012258455934264613
68.7,0.0087,44.0,313132,2016-06-20 00:30:00,0,68.74619837237475,0.011724687544124921
68.1,0.0079,42.0,313132,2016-06-20 00:35:00,0,68.64926861651854,0.011150984412506183
68.4,0.01,46.0,313132,2016-06-20 00:40:00,0,68.61187832404076,0.010978336750630254
68.3,0.0086,43.0,313132,2016-06-20 00:45:00,0,68.56509657543465,0.010621586238035715
68.4,0.0074,38.0,313132,2016-06-20 00:50:00,0,68.54033208911946,0.010138348302330357
67.5,0.0076,30.0,313132,2016-06-20 00:55:00,0,68.38428227575153,0.009757596056980804
68.3,0.0065,32.0,313132,2016-06-20 01:00:00,0,68.3716399343888,0.009268956648433684
68.6,0.0071,32.0,313132,2016-06-20 01:05:00,0,68.40589394423047,0.008943613151168631
68.3,0.006999999999999999,30.0,313132,2016-06-20 01:10:00,0,68.3900098525959,0.008652071178493335
68.8,0.0063,30.0,313132,2016-06-20 01:15:00,0,68.4515083747065,0.008299260501719335
67.9,0.0057,26.0,313132,2016-06-20 01:20:00,0,68.36878211850053,0.007909371426461436
68.6,0.0056,27.0,313132,2016-06-20 01:25:00,0,68.40346480072546,0.007562965712492219
68.1,0.0058,26.0,313132,2016-06-20 01:30:00,0,68.35794508061664,0.007298520855618386
67.9,0.005,23.0,313132,2016-06-20 01:35:00,0,68.28925331852415,0.006953742727275628
69.0,0.005,27.0,313132,2016-06-20 01:40:00,0,68.39586532074551,0.0066606813181842835
68.8,0.0055,26.0,313132,2016-06-20 01:45:00,0,68.45648552263368,0.006486579120456641
67.6,0.0057,26.0,313132,2016-06-20 01:50:00,0,68.32801269423862,0.006368592252388144
68.8,0.0056,26.0,313132,2016-06-20 01:55:00,0,68.39881079010283,0.0062533034145299225
67.8,0.0052,23.0,313132,2016-06-20 02:00:00,0,68.3089891715874,0.006095307902350434
68.3,0.0036,18.0,313132,2016-06-20 02:05:00,0,68.3076407958493,0.005721011716997869
68.5,0.0055,26.0,313132,2016-06-20 02:10:00,0,68.3364946764719,0.005687859959448188
68.4,0.0043,20.0,313132,2016-06-20 02:15:00,0,68.34602047500111,0.00547968096553096
68.7,0.005,20.0,313132,2016-06-20 02:20:00,0,68.39911740375095,0.005407728820701316
68.3,0.0044,20.0,313132,2016-06-20 02:25:00,0,68.3842497931883,0.005256569497596118
68.3,0.0052,19.0,313132,2016-06-20 02:30:00,0,68.37161232421006,0.005248084072956701
68.2,0.0038,15.0,313132,2016-06-20 02:35:00,0,68.34587047557855,0.005030871462013196
68.0,0.0055,19.0,313132,2016-06-20 02:40:00,0,68.29398990424177,0.005101240742711217
67.4,0.0043,19.0,313132,2016-06-20 02:45:00,0,68.15989141860551,0.004981054631304534
68.3,0.0045,18.0,313132,2016-06-20 02:50:00,0,68.18090770581469,0.004908896436608854
68.0,0.0031,15.0,313132,2016-06-20 02:55:00,0,68.15377154994249,0.004637561971117526
68.6,0.0031,14.0,313132,2016-06-20 03:00:00,0,68.22070581745112,0.004406927675449897
68.4,0.0036,14.0,313132,2016-06-20 03:05:00,0,68.24759994483345,0.004285888524132413
67.4,0.0048,16.0,313132,2016-06-20 03:10:00,0,68.12045995310844,0.004363005245512551
68.2,0.0047,18.0,313132,2016-06-20 03:15:00,0,68.13239096014217,0.0044135544586856685
67.4,0.0049,20.0,313132,2016-06-20 03:20:00,0,68.02253231612085,0.004486521289882818
68.2,0.0043,19.0,313132,2016-06-20 03:25:00,0,68.04915246870272,0.004458543096400395
67.4,0.0039,17.0,313132,2016-06-20 03:30:00,0,67.95177959839731,0.004374761631940336
67.8,0.0057,20.0,313132,2016-06-20 03:35:00,0,67.9290126586377,0.004573547387149286
68.2,0.0044,16.0,313132,2016-06-20 03:40:00,0,67.96966075984204,0.004547515279076892
67.6,0.0044,18.0,313132,2016-06-20 03:45:00,0,67.91421164586573,0.004525387987215359
68.5,0.005,21.0,313132,2016-06-20 03:50:00,0,68.00207989898587,0.004596579789133055
67.7,0.0034,16.0,313132,2016-06-20 03:55:00,0,67.95676791413798,0.0044170928207630964
67.8,0.0046,17.0,313132,2016-06-20 04:00:00,0,67.93325272701728,0.004444528897648631
68.5,0.0045,20.0,313132,2016-06-20 04:05:00,0,68.01826481796469,0.004452849563001337
67.2,0.0049,20.0,313132,2016-06-20 04:10:00,0,67.89552509526999,0.004519922128551136
68.0,0.0052,21.0,313132,2016-06-20 04:15:00,0,67.9111963309795,0.0046219338092684656
67.6,0.0066,23.0,313132,2016-06-20 04:20:00,0,67.86451688133256,0.004918643737878196
67.0,0.0072,30.0,313132,2016-06-20 04:25:00,0,67.73483934913267,0.005260847177196467
67.9,0.006999999999999999,30.0,313132,2016-06-20 04:30:00,0,67.75961344676277,0.005521720100616996
67.7,0.0086,37.0,313132,2016-06-20 04:35:00,0,67.75067142974835,0.005983462085524447
67.0,0.0102,38.0,313132,2016-06-20 04:40:00,0,67.63807071528609,0.00661594277269578
67.9,0.0093,41.0,313132,2016-06-20 04:45:00,0,67.67736010799318,0.007018551356791413
68.2,0.0111,45.0,313132,2016-06-20 04:50:00,0,67.7557560917942,0.0076307686532727
68.0,0.0082,38.0,313132,2016-06-20 04:55:00,0,67.79239267802507,0.007716153355281795
67.0,0.0099,39.0,313132,2016-06-20 05:00:00,0,67.6735337763213,0.008043730351989525
66.7,0.012,49.0,313132,2016-06-20 05:05:00,0,67.5275037098731,0.008637170799191097
67.0,0.0124,53.0,313132,2016-06-20 05:10:00,0,67.44837815339214,0.009201595179312431
66.9,0.0146,62.0,313132,2016-06-20 05:15:00,0,67.36612143038332,0.010011355902415565
67.5,0.0166,68.0,313132,2016-06-20 05:20:00,0,67.38620321582582,0.010999652517053229
67.7,0.0168,76.0,313132,2016-06-20 05:25:00,0,67.43327273345194,0.011869704639495243
67.7,0.0198,90.0,313132,2016-06-20 05:30:00,0,67.47328182343415,0.013059248943570956
67.6,0.0243,113.0,313132,2016-06-20 05:35:00,0,67.49228954991902,0.014745361602035312
68.9,0.0241,116.0,313132,2016-06-20 05:40:00,0,67.70344611743117,0.016148557361730015
68.8,0.0262,109.0,313132,2016-06-20 05:45:00,0,67.86792919981649,0.017656273757470514
70.0,0.0277,121.0,313132,2016-06-20 05:50:00,0,68.18773981984401,0.019162832693849937
69.5,0.0275,128.0,313132,2016-06-20 05:55:00,0,68.38457884686741,0.020413407789772447
67.8,0.0277,121.0,313132,2016-06-20 06:00:00,0,68.2968920198373,0.02150639662130658
66.9,0.0274,125.0,313132,2016-06-20 06:05:00,0,68.0873582168617,0.02239043712811059
65.9,0.028999999999999998,125.0,313132,2016-06-20 06:10:00,0,67.75925448433244,0.023381871558894003
67.9,0.0307,139.0,313132,2016-06-20 06:15:00,0,67.78036631168257,0.024479590825059905
66.6,0.0397,169.0,313132,2016-06-20 06:20:00,0,67.60331136493018,0.026762652201300918
65.9,0.0387,179.0,313132,2016-06-20 06:25:00,0,67.34781466019065,0.028553254371105778
66.3,0.0435,208.0,313132,2016-06-20 06:30:00,0,67.19064246116204,0.03079526621543991
66.9,0.0493,211.0,313132,2016-06-20 06:35:00,0,67.14704609198773,0.03357097628312392
68.7,0.0471,218.0,313132,2016-06-20 06:40:00,0,67.37998917818956,0.03560032984065533
68.2,0.0489,253.0,313132,2016-06-20 06:45:00,0,67.50299080146112,0.03759528036455703
68.4,0.0505,241.0,313132,2016-06-20 06:50:00,0,67.63754218124195,0.03953098830987348
68.0,0.0497,237.0,313132,2016-06-20 06:55:00,0,67.69191085405566,0.041056340063392455
67.0,0.0496,244.0,313132,2016-06-20 07:00:00,0,67.58812422594731,0.04233788905388359
66.9,0.0513,250.0,313132,2016-06-20 07:05:00,0,67.48490559205521,0.04368220569580105
65.9,0.0553,262.0,313132,2016-06-20 07:10:00,0,67.24716975324694,0.04542487484143089
65.2,0.0569,298.0,313132,2016-06-20 07:15:00,0,66.94009429025989,0.047146143615216254
65.3,0.0586,294.0,313132,2016-06-20 07:20:00,0,66.6940801467209,0.04886422207293382
65.5,0.0569,283.0,313132,2016-06-20 07:25:00,0,66.51496812471277,0.050069588761993744
64.9,0.0569,299.0,313132,2016-06-20 07:30:00,0,66.27272290600585,0.051094150447694685
64.6,0.0644,313.0,313132,2016-06-20 07:35:00,0,66.02181447010497,0.053090027880540486
64.4,0.065,336.0,313132,2016-06-20 07:40:00,0,65.77854229958922,0.05487652369845941
64.5,0.0647,317.0,313132,2016-06-20 07:45:00,0,65.58676095465084,0.0563500451436905
64.9,0.0646,327.0,313132,2016-06-20 07:50:00,0,65.48374681145322,0.057587538372136926
64.4,0.0649,300.0,313132,2016-06-20 07:55:00,0,65.32118478973523,0.05868440761631639
64.5,0.055999999999999994,283.0,313132,2016-06-20 08:00:00,0,65.19800707127494,0.058281746473868926
63.6,0.06,286.0,313132,2016-06-20 08:05:00,0,64.9583060105837,0.058539484502788584
64.9,0.0587,281.0,313132,2016-06-20 08:10:00,0,64.94956010899614,0.0585635618273703
63.0,0.0551,281.0,313132,2016-06-20 08:15:00,0,64.65712609264672,0.05804402755326475
64.0,0.0541,268.0,313132,2016-06-20 08:20:00,0,64.55855717874971,0.05745242342027504
64.1,0.0537,269.0,313132,2016-06-20 08:25:00,0,64.48977360193724,0.05688955990723378
63.3,0.0576,271.0,313132,2016-06-20 08:30:00,0,64.31130756164666,0.056996125921148715
64.0,0.0526,261.0,313132,2016-06-20 08:35:00,0,64.26461142739966,0.056336707032976406
63.6,0.0603,270.0,313132,2016-06-20 08:40:00,0,64.1649197132897,0.05693120097802994
62.8,0.0512,244.0,313132,2016-06-20 08:45:00,0,63.96018175629625,0.05607152083132545
63.4,0.0493,241.0,313132,2016-06-20 08:50:00,0,63.87615449285181,0.05505579270662663
63.4,0.0469,215.0,313132,2016-06-20 08:55:00,0,63.804731318924034,0.053832423800632634
63.2,0.047,221.0,313132,2016-06-20 09:00:00,0,63.71402162108542,0.05280756023053774
63.3,0.0438,198.0,313132,2016-06-20 09:05:00,0,63.651918377922605,0.051456426195957077
64.0,0.0485,215.0,313132,2016-06-20 09:10:00,0,63.70413062123421,0.051012962266563516
64.7,0.0446,225.0,313132,2016-06-20 09:15:00,0,63.85351102804908,0.05005101792657899
64.7,0.0436,196.0,313132,2016-06-20 09:20:00,0,63.98048437384171,0.04908336523759214
64.1,0.0486,226.0,313132,2016-06-20 09:25:00,0,63.99841171776545,0.04901086045195331
64.4,0.0464,222.0,313132,2016-06-20 09:30:00,0,64.05864996010064,0.048619231384160314
64.5,0.0491,230.0,313132,2016-06-20 09:35:00,0,64.12485246608554,0.04869134667653626
64.2,0.0494,225.0,313132,2016-06-20 09:40:00,0,64.1361245961727,0.04879764467505582
63.1,0.0495,206.0,313132,2016-06-20 09:45:00,0,63.98070590674679,0.04890299797379744
62.9,0.0499,215.0,313132,2016-06-20 09:50:00,0,63.81860002073478,0.04905254827772782
63.3,0.0457,208.0,313132,2016-06-20 09:55:00,0,63.740810017624554,0.048549666036068646
62.7,0.0469,211.0,313132,2016-06-20 10:00:00,0,63.58468851498087,0.04830221613065835
63.6,0.0387,181.0,313132,2016-06-20 10:05:00,0,63.586985237733735,0.04686188371105959
62.9,0.0431,204.0,313132,2016-06-20 10:10:00,0,63.483937452073675,0.04629760115440065
62.5,0.0443,201.0,313132,2016-06-20 10:15:00,0,63.33634683426262,0.04599796098124055
63.3,0.0481,223.0,313132,2016-06-20 10:20:00,0,63.33089480912322,0.04631326683405447
63.1,0.047,221.0,313132,2016-06-20 10:25:00,0,63.296260587754745,0.0464162768089463
62.9,0.0485,215.0,313132,2016-06-20 10:30:00,0,63.23682149959153,0.04672883528760435
63.4,0.0507,232.0,313132,2016-06-20 10:35:00,0,63.261298274652795,0.0473245099944637
64.2,0.0536,248.0,313132,2016-06-20 10:40:00,0,63.40210353345488,0.04826583349529414
64.0,0.0481,229.0,313132,2016-06-20 10:45:00,0,63.491788003436646,0.04824095847100002
